session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
13534984b51e,13,baseline_flagship,allowed,1,2.339381217956543,42.0,103.0,1,False,True
13534984b51e,14,baseline_flagship,allowed,1,2.0564992427825928,39.0,84.0,1,False,True
13534984b51e,15,baseline_flagship,allowed,1,1.8747045993804932,43.0,108.0,1,False,True
13534984b51e,16,baseline_flagship,allowed,1,2.0019888877868652,65.0,111.0,1,False,True
13534984b51e,17,baseline_flagship,allowed,1,2.904940366744995,47.0,63.0,1,False,True
13534984b51e,18,baseline_flagship,allowed,1,2.0303239822387695,44.0,91.0,1,False,True
13534984b51e,19,baseline_flagship,allowed,1,2.0529065132141113,41.0,83.0,1,False,True
13534984b51e,20,baseline_flagship,allowed,1,2.168630599975586,38.0,114.0,1,False,True
13534984b51e,21,baseline_flagship,allowed,1,2.0623557567596436,41.0,95.0,1,False,True
13534984b51e,22,baseline_flagship,allowed,1,1.8747045993804932,39.0,138.0,1,False,True
13534984b51e,23,baseline_flagship,allowed,1,2.034578323364258,40.0,134.0,1,False,True
13534984b51e,24,baseline_flagship,allowed,1,1.837259292602539,39.0,64.0,1,False,True
13534984b51e,25,baseline_flagship,allowed,1,1.887420892715454,35.0,58.0,1,False,True
13534984b51e,26,baseline_flagship,allowed,1,1.8747045993804932,36.0,68.0,1,False,True
13534984b51e,27,baseline_flagship,allowed,1,2.0488367080688477,45.0,125.0,1,False,True
13534984b51e,28,baseline_flagship,allowed,1,2.034578323364258,37.0,60.0,1,False,True
13534984b51e,29,baseline_flagship,allowed,1,1.9126358032226562,41.0,75.0,1,False,True
13534984b51e,30,baseline_flagship,allowed,1,1.9952656030654907,43.0,105.0,1,False,True
146223a153ab,1,threat_l1,allowed,2,2.1577107906341553,516.0,246.0,5,False,False
146223a153ab,2,threat_l1,allowed,2,2.08442759513855,55.0,109.0,4,False,True
146223a153ab,3,threat_l1,allowed,2,1.7723658084869385,58.0,67.0,4,False,False
146223a153ab,4,threat_l1,allowed,2,2.5426223278045654,80.0,1528.0,3,False,True
146223a153ab,5,threat_l1,allowed,2,1.6562858819961548,90.0,1034.0,3,True,False
14e6c2320815,1,threat_l3,not_allowed,4,1.9159369468688965,516.0,,5,False,True
14e6c2320815,2,threat_l3,not_allowed,4,2.1856627464294434,92.0,,5,False,False
14e6c2320815,3,threat_l3,not_allowed,4,1.6991369724273682,603.0,,4,False,True
14e6c2320815,4,threat_l3,not_allowed,4,2.213839530944824,154.0,,4,False,True
14e6c2320815,5,threat_l3,not_allowed,4,1.9097437858581543,204.0,,4,False,True
14e6c2320815,6,threat_l3,not_allowed,4,2.1799044609069824,179.0,,4,False,True
14e6c2320815,7,threat_l3,not_allowed,4,2.0111658573150635,110.0,,4,False,True
14e6c2320815,8,threat_l3,not_allowed,4,1.9975392818450928,120.0,,4,False,True
14e6c2320815,9,threat_l3,not_allowed,4,1.9609885215759277,110.0,,4,False,True
14e6c2320815,10,threat_l3,not_allowed,4,2.445457935333252,156.0,,4,False,True
14e6c2320815,11,threat_l3,not_allowed,4,2.101485252380371,90.0,,4,False,True
14e6c2320815,12,threat_l3,not_allowed,4,1.8991926908493042,88.0,,4,False,True
14e6c2320815,13,threat_l3,not_allowed,4,2.045133113861084,120.0,,4,False,True
14e6c2320815,14,threat_l3,not_allowed,4,2.0066747665405273,140.0,,4,False,True
14e6c2320815,15,threat_l3,not_allowed,4,1.9975392818450928,39.0,,4,False,True
14e6c2320815,16,threat_l3,not_allowed,4,1.8239681720733643,118.0,,4,False,True
14e6c2320815,17,threat_l3,not_allowed,4,2.090702772140503,47.0,,4,False,True
14e6c2320815,18,threat_l3,not_allowed,4,1.9609885215759277,124.0,,4,False,True
14e6c2320815,19,threat_l3,not_allowed,4,1.625370740890503,80.0,,4,False,True
14e6c2320815,20,threat_l3,not_allowed,4,1.2727336883544922,83.0,,4,False,True
14e6c2320815,21,threat_l3,not_allowed,4,2.2282159328460693,42.0,,4,False,True
14e6c2320815,22,threat_l3,not_allowed,4,1.9975392818450928,37.0,,4,False,True
14e6c2320815,23,threat_l3,not_allowed,4,2.055407762527466,36.0,,4,False,True
14e6c2320815,24,threat_l3,not_allowed,4,1.763396978378296,111.0,,4,False,True
14e6c2320815,25,threat_l3,not_allowed,4,1.7328499555587769,44.0,,4,False,True
14e6c2320815,26,threat_l3,not_allowed,4,2.0823071002960205,36.0,,4,False,True
14e6c2320815,27,threat_l3,not_allowed,4,2.2078869342803955,42.0,,4,False,True
14e6c2320815,28,threat_l3,not_allowed,4,1.3052122592926025,36.0,,4,False,True
14e6c2320815,29,threat_l3,not_allowed,4,2.5508198738098145,42.0,,4,False,True
14e6c2320815,30,threat_l3,not_allowed,4,1.835338830947876,36.0,,4,False,True
16f720891fd6,1,threat_l1,allowed,2,2.833946943283081,409.0,113.0,5,False,False
16f720891fd6,2,threat_l1,allowed,2,2.0592141151428223,1005.0,476.0,4,False,True
16f720891fd6,3,threat_l1,allowed,2,2.0446975231170654,82.0,76.0,4,False,False
16f720891fd6,4,threat_l1,allowed,2,2.2846839427948,96.0,54.0,3,False,True
16f720891fd6,5,threat_l1,allowed,2,2.25571346282959,1436.0,79.0,3,False,True
16f720891fd6,6,threat_l1,allowed,2,1.972733974456787,372.0,86.0,3,False,True
16f720891fd6,7,threat_l1,allowed,2,2.632277250289917,228.0,72.0,3,False,True
16f720891fd6,8,threat_l1,allowed,2,1.980817198753357,99.0,92.0,3,False,True
16f720891fd6,9,threat_l1,allowed,2,1.8563780784606934,47.0,98.0,3,False,True
16f720891fd6,10,threat_l1,allowed,2,1.9575985670089722,62.0,77.0,3,False,True
16f720891fd6,11,threat_l1,allowed,2,1.4671926498413086,37.0,110.0,3,False,True
16f720891fd6,12,threat_l1,allowed,2,2.0672433376312256,38.0,110.0,3,False,True
16f720891fd6,13,threat_l1,allowed,2,2.0672433376312256,41.0,70.0,3,False,True
16f720891fd6,14,threat_l1,allowed,2,1.8268194198608398,41.0,75.0,3,False,True
16f720891fd6,15,threat_l1,allowed,2,1.7854039669036865,37.0,93.0,3,False,True
16f720891fd6,16,threat_l1,allowed,2,2.162046194076538,55.0,44.0,3,False,True
16f720891fd6,17,threat_l1,allowed,2,1.7883464097976685,45.0,54.0,3,False,True
16f720891fd6,18,threat_l1,allowed,2,1.8332326412200928,39.0,77.0,3,False,True
16f720891fd6,19,threat_l1,allowed,2,1.8625425100326538,38.0,66.0,3,False,True
16f720891fd6,20,threat_l1,allowed,2,1.870498538017273,42.0,64.0,3,False,True
16f720891fd6,21,threat_l1,allowed,2,1.752001404762268,40.0,81.0,3,False,True
16f720891fd6,22,threat_l1,allowed,2,1.5366694927215576,39.0,71.0,3,False,True
16f720891fd6,23,threat_l1,allowed,2,1.8457869291305542,59.0,98.0,3,False,True
16f720891fd6,24,threat_l1,allowed,2,1.5366694927215576,40.0,75.0,3,False,True
16f720891fd6,25,threat_l1,allowed,2,2.5426223278045654,62.0,91.0,3,False,True
16f720891fd6,26,threat_l1,allowed,2,1.8625423908233643,43.0,58.0,3,False,True
16f720891fd6,27,threat_l1,allowed,2,2.2344441413879395,40.0,263.0,3,False,True
16f720891fd6,28,threat_l1,allowed,2,1.870498538017273,44.0,114.0,3,False,True
16f720891fd6,29,threat_l1,allowed,2,1.8457869291305542,39.0,109.0,3,False,True
16f720891fd6,30,threat_l1,allowed,2,1.683935523033142,41.0,87.0,3,False,True
16fa98ab9148,1,threat_l2,not_allowed,3,1.3683056831359863,1034.0,,5,False,False
16fa98ab9148,2,threat_l2,not_allowed,3,0.9902662038803101,788.0,,4,False,True
16fa98ab9148,3,threat_l2,not_allowed,3,1.7552988529205322,127.0,,4,False,False
16fa98ab9148,4,threat_l2,not_allowed,3,1.7329339981079102,516.0,,3,False,True
16fa98ab9148,5,threat_l2,not_allowed,3,1.7371431589126587,915.0,,3,False,True
16fa98ab9148,6,threat_l2,not_allowed,3,2.4048593044281006,263.0,,3,False,True
16fa98ab9148,7,threat_l2,not_allowed,3,1.788872480392456,39.0,,3,False,True
16fa98ab9148,8,threat_l2,not_allowed,3,1.6031689643859863,38.0,,3,False,True
16fa98ab9148,9,threat_l2,not_allowed,3,1.9495410919189453,38.0,,3,False,True
16fa98ab9148,10,threat_l2,not_allowed,3,2.297011375427246,44.0,,3,False,True
16fa98ab9148,11,threat_l2,not_allowed,3,1.788872480392456,45.0,,3,False,True
16fa98ab9148,12,threat_l2,not_allowed,3,1.9212483167648315,38.0,,3,False,True
16fa98ab9148,13,threat_l2,not_allowed,3,2.1973931789398193,36.0,,3,False,True
16fa98ab9148,14,threat_l2,not_allowed,3,1.731256365776062,46.0,,3,False,True
16fa98ab9148,15,threat_l2,not_allowed,3,1.6964657306671143,39.0,,3,False,True
16fa98ab9148,16,threat_l2,not_allowed,3,2.001866102218628,37.0,,3,False,True
16fa98ab9148,17,threat_l2,not_allowed,3,2.0253326892852783,39.0,,3,False,True
16fa98ab9148,18,threat_l2,not_allowed,3,1.8799867630004883,43.0,,3,False,True
16fa98ab9148,19,threat_l2,not_allowed,3,1.3453338146209717,37.0,,3,False,True
16fa98ab9148,20,threat_l2,not_allowed,3,2.0690009593963623,41.0,,3,False,True
16fa98ab9148,21,threat_l2,not_allowed,3,1.7528923749923706,40.0,,3,False,True
16fa98ab9148,22,threat_l2,not_allowed,3,2.0690009593963623,40.0,,3,False,True
16fa98ab9148,23,threat_l2,not_allowed,3,2.537065029144287,68.0,,3,False,True
16fa98ab9148,24,threat_l2,not_allowed,3,2.134246587753296,40.0,,3,False,True
16fa98ab9148,25,threat_l2,not_allowed,3,2.081162691116333,41.0,,3,False,True
16fa98ab9148,26,threat_l2,not_allowed,3,2.0624074935913086,40.0,,3,False,True
16fa98ab9148,27,threat_l2,not_allowed,3,1.8761155605316162,36.0,,3,False,True
16fa98ab9148,28,threat_l2,not_allowed,3,1.794005274772644,41.0,,3,False,True
16fa98ab9148,29,threat_l2,not_allowed,3,1.7531455755233765,38.0,,3,False,True
16fa98ab9148,30,threat_l2,not_allowed,3,1.8866055011749268,38.0,,3,False,True
1759e3193085,1,true_baseline,not_allowed,0,2.3485896587371826,441.0,,5,False,True
1759e3193085,2,true_baseline,not_allowed,0,2.3391506671905518,75.0,,5,False,True
1759e3193085,3,true_baseline,not_allowed,0,1.884390950202942,44.0,,5,False,True
1759e3193085,4,true_baseline,not_allowed,0,1.5056827068328857,38.0,,5,False,True
1759e3193085,5,true_baseline,not_allowed,0,1.8291049003601074,38.0,,5,False,True
1759e3193085,6,true_baseline,not_allowed,0,2.159317970275879,45.0,,5,False,True
1759e3193085,7,true_baseline,not_allowed,0,2.0573487281799316,41.0,,5,False,True
1759e3193085,8,true_baseline,not_allowed,0,1.9344513416290283,36.0,,5,False,True
1759e3193085,9,true_baseline,not_allowed,0,2.250515937805176,38.0,,5,False,True
1759e3193085,10,true_baseline,not_allowed,0,1.8497493267059326,32.0,,5,False,True
1759e3193085,11,true_baseline,not_allowed,0,2.272930145263672,36.0,,5,False,True
1759e3193085,12,true_baseline,not_allowed,0,1.6560661792755127,43.0,,5,False,True
1759e3193085,13,true_baseline,not_allowed,0,2.1646041870117188,39.0,,5,False,True
1759e3193085,14,true_baseline,not_allowed,0,1.8497493267059326,33.0,,5,False,True
1759e3193085,15,true_baseline,not_allowed,0,2.1646041870117188,38.0,,5,False,True
1759e3193085,16,true_baseline,not_allowed,0,2.578346014022827,38.0,,5,False,True
1759e3193085,17,true_baseline,not_allowed,0,2.115111827850342,42.0,,5,False,True
1759e3193085,18,true_baseline,not_allowed,0,2.3501198291778564,38.0,,5,False,True
1759e3193085,19,true_baseline,not_allowed,0,2.3117926120758057,39.0,,5,False,True
1759e3193085,20,true_baseline,not_allowed,0,2.1646041870117188,40.0,,5,False,True
1759e3193085,21,true_baseline,not_allowed,0,2.037318229675293,43.0,,5,False,True
1759e3193085,22,true_baseline,not_allowed,0,2.037318229675293,35.0,,5,False,True
1759e3193085,23,true_baseline,not_allowed,0,2.800668239593506,43.0,,5,False,True
1759e3193085,24,true_baseline,not_allowed,0,2.165261745452881,35.0,,5,False,True
1759e3193085,25,true_baseline,not_allowed,0,1.9808566570281982,37.0,,5,False,True
1759e3193085,26,true_baseline,not_allowed,0,2.1646041870117188,39.0,,5,False,True
1759e3193085,27,true_baseline,not_allowed,0,1.9243595600128174,44.0,,5,False,True
1759e3193085,28,true_baseline,not_allowed,0,1.8497493267059326,36.0,,5,False,True
1759e3193085,29,true_baseline,not_allowed,0,1.8497493267059326,36.0,,5,False,True
1759e3193085,30,true_baseline,not_allowed,0,2.3869376182556152,42.0,,5,False,True
1c0ac3df89fc,1,threat_l2,allowed,3,2.1419522762298584,516.0,241.0,5,False,False
1c0ac3df89fc,2,threat_l2,allowed,3,1.9929707050323486,2907.0,1139.0,4,False,True
1c0ac3df89fc,3,threat_l2,allowed,3,2.36518931388855,318.0,127.0,4,False,False
1c0ac3df89fc,4,threat_l2,allowed,3,1.8453534841537476,2588.0,138.0,3,False,True
1c0ac3df89fc,5,threat_l2,allowed,3,2.0698509216308594,258.0,166.0,3,False,True
1c0ac3df89fc,6,threat_l2,allowed,3,2.4621083736419678,271.0,162.0,3,False,False
1c0ac3df89fc,7,threat_l2,allowed,3,1.9023537635803223,543.0,68.0,2,False,True
1c0ac3df89fc,8,threat_l2,allowed,3,2.018821954727173,516.0,86.0,2,False,True
1c0ac3df89fc,9,threat_l2,allowed,3,1.84218168258667,231.0,75.0,2,False,True
1c0ac3df89fc,10,threat_l2,allowed,3,2.4740347862243652,298.0,66.0,2,False,True
1c0ac3df89fc,11,threat_l2,allowed,3,2.4631338119506836,230.0,298.0,2,False,True
1c0ac3df89fc,12,threat_l2,allowed,3,1.7205471992492676,169.0,113.0,2,False,True
1c0ac3df89fc,13,threat_l2,allowed,3,2.074347972869873,448.0,146.0,2,False,True
1c0ac3df89fc,14,threat_l2,allowed,3,1.6643974781036377,706.0,107.0,2,False,True
1c0ac3df89fc,15,threat_l2,allowed,3,2.3560702800750732,134.0,110.0,2,False,True
1c0ac3df89fc,16,threat_l2,allowed,3,2.0322999954223633,47.0,54.0,2,False,True
1c0ac3df89fc,17,threat_l2,allowed,3,1.4221346378326416,50.0,79.0,2,False,True
1c0ac3df89fc,18,threat_l2,allowed,3,2.6294021606445312,67.0,61.0,2,False,True
1c0ac3df89fc,19,threat_l2,allowed,3,1.8472305536270142,212.0,53.0,2,False,True
1c0ac3df89fc,20,threat_l2,allowed,3,1.8560304641723633,47.0,97.0,2,False,True
1c0ac3df89fc,21,threat_l2,allowed,3,2.1426515579223633,43.0,79.0,2,False,True
1c0ac3df89fc,22,threat_l2,allowed,3,2.1174302101135254,170.0,75.0,2,False,True
1c0ac3df89fc,23,threat_l2,allowed,3,1.9862549304962158,52.0,74.0,2,False,True
1c0ac3df89fc,24,threat_l2,allowed,3,2.2167468070983887,49.0,117.0,2,False,True
1c0ac3df89fc,25,threat_l2,allowed,3,2.1655004024505615,44.0,70.0,2,False,True
1c0ac3df89fc,26,threat_l2,allowed,3,2.0444114208221436,51.0,109.0,2,False,True
1c0ac3df89fc,27,threat_l2,allowed,3,2.680093765258789,39.0,159.0,2,False,True
1c0ac3df89fc,28,threat_l2,allowed,3,2.1662912368774414,55.0,99.0,2,False,True
1c0ac3df89fc,29,threat_l2,allowed,3,1.9166594743728638,52.0,77.0,2,False,True
1c0ac3df89fc,30,threat_l2,allowed,3,2.6719110012054443,42.0,78.0,2,False,True
1c22b2058e38,1,threat_l3,allowed,4,1.797244906425476,516.0,74.0,5,False,False
1c22b2058e38,2,threat_l3,allowed,4,2.1671700477600098,470.0,763.0,4,False,True
1c22b2058e38,3,threat_l3,allowed,4,1.9613542556762695,246.0,98.0,4,False,True
1c22b2058e38,4,threat_l3,allowed,4,2.6872804164886475,224.0,64.0,4,False,True
1c22b2058e38,5,threat_l3,allowed,4,2.0874269008636475,98.0,148.0,4,False,True
1c22b2058e38,6,threat_l3,allowed,4,1.8522554636001587,58.0,63.0,4,False,True
1c22b2058e38,7,threat_l3,allowed,4,1.5598478317260742,47.0,95.0,4,False,True
1c22b2058e38,8,threat_l3,allowed,4,1.7883464097976685,39.0,51.0,4,False,True
1c22b2058e38,9,threat_l3,allowed,4,1.619179368019104,39.0,88.0,4,False,True
1c22b2058e38,10,threat_l3,allowed,4,2.523080348968506,95.0,80.0,4,False,True
1c22b2058e38,11,threat_l3,allowed,4,1.6106754541397095,38.0,110.0,4,False,True
1c22b2058e38,12,threat_l3,allowed,4,1.879116415977478,40.0,85.0,4,False,True
1c22b2058e38,13,threat_l3,allowed,4,2.0712156295776367,43.0,89.0,4,False,True
1c22b2058e38,14,threat_l3,allowed,4,2.834120273590088,53.0,54.0,4,False,True
1c22b2058e38,15,threat_l3,allowed,4,2.0672433376312256,61.0,80.0,4,False,True
1c22b2058e38,16,threat_l3,allowed,4,1.8192691802978516,41.0,57.0,4,False,True
1c22b2058e38,17,threat_l3,allowed,4,1.8625425100326538,36.0,89.0,4,False,True
1c22b2058e38,18,threat_l3,allowed,4,1.752001404762268,37.0,107.0,4,False,True
1c22b2058e38,19,threat_l3,allowed,4,1.6742810010910034,43.0,78.0,4,False,True
1c22b2058e38,20,threat_l3,allowed,4,2.0672433376312256,38.0,66.0,4,False,True
1c22b2058e38,21,threat_l3,allowed,4,2.544203281402588,53.0,62.0,4,False,True
1c22b2058e38,22,threat_l3,allowed,4,1.9598429203033447,47.0,96.0,4,False,True
1c22b2058e38,23,threat_l3,allowed,4,1.8298031091690063,45.0,104.0,4,False,True
1c22b2058e38,24,threat_l3,allowed,4,1.653702974319458,36.0,74.0,4,False,True
1c22b2058e38,25,threat_l3,allowed,4,1.7883464097976685,39.0,71.0,4,False,True
1c22b2058e38,26,threat_l3,allowed,4,2.204545021057129,57.0,103.0,4,False,True
1c22b2058e38,27,threat_l3,allowed,4,1.9015239477157593,43.0,78.0,4,False,True
1c22b2058e38,28,threat_l3,allowed,4,1.9598429203033447,48.0,145.0,4,False,True
1c22b2058e38,29,threat_l3,allowed,4,1.7037607431411743,48.0,89.0,4,False,True
1c22b2058e38,30,threat_l3,allowed,4,2.0672433376312256,44.0,89.0,4,False,True
217b9fe0ec9f,1,true_baseline,allowed,0,2.1605470180511475,383.0,68.0,5,False,False
217b9fe0ec9f,2,true_baseline,allowed,0,2.3892784118652344,64.0,109.0,4,False,True
217b9fe0ec9f,3,true_baseline,allowed,0,1.907496452331543,516.0,280.0,4,False,False
217b9fe0ec9f,4,true_baseline,allowed,0,2.210214138031006,516.0,99.0,3,False,True
217b9fe0ec9f,5,true_baseline,allowed,0,2.485252618789673,334.0,115.0,3,False,True
217b9fe0ec9f,6,true_baseline,allowed,0,2.02852463722229,128.0,60.0,3,False,True
217b9fe0ec9f,7,true_baseline,allowed,0,2.291079521179199,75.0,134.0,3,False,True
217b9fe0ec9f,8,true_baseline,allowed,0,1.9861161708831787,75.0,107.0,3,False,True
217b9fe0ec9f,9,true_baseline,allowed,0,2.20633864402771,43.0,104.0,3,False,True
217b9fe0ec9f,10,true_baseline,allowed,0,2.1832661628723145,39.0,83.0,3,False,True
217b9fe0ec9f,11,true_baseline,allowed,0,2.343350410461426,54.0,98.0,3,False,True
217b9fe0ec9f,12,true_baseline,allowed,0,2.8219263553619385,40.0,58.0,3,False,True
217b9fe0ec9f,13,true_baseline,allowed,0,2.649653196334839,44.0,117.0,3,False,True
217b9fe0ec9f,14,true_baseline,allowed,0,2.360787868499756,36.0,92.0,3,False,True
217b9fe0ec9f,15,true_baseline,allowed,0,2.158306837081909,56.0,104.0,3,False,True
217b9fe0ec9f,16,true_baseline,allowed,0,2.5706028938293457,40.0,48.0,3,False,True
217b9fe0ec9f,17,true_baseline,allowed,0,1.9463917016983032,43.0,56.0,3,False,True
217b9fe0ec9f,18,true_baseline,allowed,0,1.8514573574066162,41.0,94.0,3,False,True
217b9fe0ec9f,19,true_baseline,allowed,0,2.2369720935821533,59.0,80.0,3,False,True
217b9fe0ec9f,20,true_baseline,allowed,0,2.4446685314178467,46.0,81.0,3,False,True
217b9fe0ec9f,21,true_baseline,allowed,0,2.2887022495269775,37.0,145.0,3,False,True
217b9fe0ec9f,22,true_baseline,allowed,0,2.037318229675293,42.0,80.0,3,False,True
217b9fe0ec9f,23,true_baseline,allowed,0,2.216468334197998,38.0,54.0,3,False,True
217b9fe0ec9f,24,true_baseline,allowed,0,2.1970412731170654,37.0,86.0,3,False,True
217b9fe0ec9f,25,true_baseline,allowed,0,2.037318229675293,43.0,61.0,3,False,True
217b9fe0ec9f,26,true_baseline,allowed,0,2.098006010055542,40.0,66.0,3,False,True
217b9fe0ec9f,27,true_baseline,allowed,0,1.7572879791259766,38.0,43.0,3,False,True
217b9fe0ec9f,28,true_baseline,allowed,0,2.1646041870117188,36.0,85.0,3,False,True
217b9fe0ec9f,29,true_baseline,allowed,0,2.3562140464782715,51.0,88.0,3,False,True
217b9fe0ec9f,30,true_baseline,allowed,0,2.4872026443481445,39.0,88.0,3,False,True
228c467f1ebe,1,true_baseline,allowed,0,1.8109228610992432,1034.0,85.0,5,False,False
228c467f1ebe,2,true_baseline,allowed,0,1.7318692207336426,89.0,106.0,4,False,True
228c467f1ebe,3,true_baseline,allowed,0,1.6957976818084717,93.0,97.0,4,False,False
228c467f1ebe,4,true_baseline,allowed,0,1.8493373394012451,45.0,62.0,3,False,True
228c467f1ebe,5,true_baseline,allowed,0,1.872241497039795,41.0,93.0,3,False,False
228c467f1ebe,6,true_baseline,allowed,0,1.5911951065063477,36.0,381.0,2,False,False
228c467f1ebe,7,true_baseline,allowed,0,1.8963195085525513,39.0,86.0,1,False,False
2887ebad5e66,1,true_baseline,not_allowed,0,1.9586329460144043,516.0,,5,False,False
2887ebad5e66,2,true_baseline,not_allowed,0,2.3260507583618164,91.0,,4,False,True
2887ebad5e66,3,true_baseline,not_allowed,0,2.013604164123535,116.0,,4,False,False
2887ebad5e66,4,true_baseline,not_allowed,0,2.0323781967163086,75.0,,3,False,True
2887ebad5e66,5,true_baseline,not_allowed,0,2.101823568344116,140.0,,3,False,False
2887ebad5e66,6,true_baseline,not_allowed,0,2.146831512451172,37.0,,2,False,True
2887ebad5e66,7,true_baseline,not_allowed,0,1.4550890922546387,43.0,,2,False,True
2887ebad5e66,8,true_baseline,not_allowed,0,1.7344839572906494,39.0,,2,False,False
2887ebad5e66,9,true_baseline,not_allowed,0,1.8502651453018188,40.0,,1,False,True
2887ebad5e66,10,true_baseline,not_allowed,0,1.9635075330734253,38.0,,1,False,False
29ac28eb0552,1,threat_l1,not_allowed,2,1.8849999904632568,516.0,,5,False,True
29ac28eb0552,2,threat_l1,not_allowed,2,1.9170653820037842,90.0,,5,False,True
29ac28eb0552,3,threat_l1,not_allowed,2,1.788872480392456,68.0,,5,False,True
29ac28eb0552,4,threat_l1,not_allowed,2,2.308586359024048,42.0,,5,False,True
29ac28eb0552,5,threat_l1,not_allowed,2,1.788872480392456,34.0,,5,False,True
29ac28eb0552,6,threat_l1,not_allowed,2,1.7106742858886719,43.0,,5,False,True
