session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
13534984b51e,13,baseline_flagship,allowed,1,2.3499257564544678,42.0,103.0,1,False,True
13534984b51e,14,baseline_flagship,allowed,1,2.045527935028076,39.0,84.0,1,False,True
13534984b51e,15,baseline_flagship,allowed,1,1.8729287385940552,43.0,108.0,1,False,True
13534984b51e,16,baseline_flagship,allowed,1,2.0028390884399414,65.0,111.0,1,False,True
13534984b51e,17,baseline_flagship,allowed,1,2.921811580657959,47.0,63.0,1,False,True
13534984b51e,18,baseline_flagship,allowed,1,2.0338869094848633,44.0,91.0,1,False,True
13534984b51e,19,baseline_flagship,allowed,1,2.059328556060791,41.0,83.0,1,False,True
13534984b51e,20,baseline_flagship,allowed,1,2.1754279136657715,38.0,114.0,1,False,True
13534984b51e,21,baseline_flagship,allowed,1,2.060957670211792,41.0,95.0,1,False,True
13534984b51e,22,baseline_flagship,allowed,1,1.8729287385940552,39.0,138.0,1,False,True
13534984b51e,23,baseline_flagship,allowed,1,2.0291926860809326,40.0,134.0,1,False,True
13534984b51e,24,baseline_flagship,allowed,1,1.8354371786117554,39.0,64.0,1,False,True
13534984b51e,25,baseline_flagship,allowed,1,1.8862650394439697,35.0,58.0,1,False,True
13534984b51e,26,baseline_flagship,allowed,1,1.8729287385940552,36.0,68.0,1,False,True
13534984b51e,27,baseline_flagship,allowed,1,2.0372400283813477,45.0,125.0,1,False,True
13534984b51e,28,baseline_flagship,allowed,1,2.0291926860809326,37.0,60.0,1,False,True
13534984b51e,29,baseline_flagship,allowed,1,1.9086639881134033,41.0,75.0,1,False,True
13534984b51e,30,baseline_flagship,allowed,1,2.0002315044403076,43.0,105.0,1,False,True
146223a153ab,1,threat_l1,allowed,2,2.1501941680908203,516.0,246.0,5,False,False
146223a153ab,2,threat_l1,allowed,2,2.104445695877075,55.0,109.0,4,False,True
146223a153ab,3,threat_l1,allowed,2,1.7921220064163208,58.0,67.0,4,False,False
146223a153ab,4,threat_l1,allowed,2,2.5298142433166504,80.0,1528.0,3,False,True
146223a153ab,5,threat_l1,allowed,2,1.6397536993026733,90.0,1034.0,3,True,False
14e6c2320815,1,threat_l3,not_allowed,4,1.9284322261810303,516.0,,5,False,True
14e6c2320815,2,threat_l3,not_allowed,4,2.1804418563842773,92.0,,5,False,False
14e6c2320815,3,threat_l3,not_allowed,4,1.7204186916351318,603.0,,4,False,True
14e6c2320815,4,threat_l3,not_allowed,4,2.2038936614990234,154.0,,4,False,True
14e6c2320815,5,threat_l3,not_allowed,4,1.890906572341919,204.0,,4,False,True
14e6c2320815,6,threat_l3,not_allowed,4,2.1987380981445312,179.0,,4,False,True
14e6c2320815,7,threat_l3,not_allowed,4,2.002739191055298,110.0,,4,False,True
14e6c2320815,8,threat_l3,not_allowed,4,1.999028205871582,120.0,,4,False,True
14e6c2320815,9,threat_l3,not_allowed,4,1.9604825973510742,110.0,,4,False,True
14e6c2320815,10,threat_l3,not_allowed,4,2.431046724319458,156.0,,4,False,True
14e6c2320815,11,threat_l3,not_allowed,4,2.113837242126465,90.0,,4,False,True
14e6c2320815,12,threat_l3,not_allowed,4,1.905367374420166,88.0,,4,False,True
14e6c2320815,13,threat_l3,not_allowed,4,2.0420660972595215,120.0,,4,False,True
14e6c2320815,14,threat_l3,not_allowed,4,2.006800889968872,140.0,,4,False,True
14e6c2320815,15,threat_l3,not_allowed,4,1.999028205871582,39.0,,4,False,True
14e6c2320815,16,threat_l3,not_allowed,4,1.8269731998443604,118.0,,4,False,True
14e6c2320815,17,threat_l3,not_allowed,4,2.0796937942504883,47.0,,4,False,True
14e6c2320815,18,threat_l3,not_allowed,4,1.9604825973510742,124.0,,4,False,True
14e6c2320815,19,threat_l3,not_allowed,4,1.6330549716949463,80.0,,4,False,True
14e6c2320815,20,threat_l3,not_allowed,4,1.2467730045318604,83.0,,4,False,True
14e6c2320815,21,threat_l3,not_allowed,4,2.2662360668182373,42.0,,4,False,True
14e6c2320815,22,threat_l3,not_allowed,4,1.999028205871582,37.0,,4,False,True
14e6c2320815,23,threat_l3,not_allowed,4,2.0560810565948486,36.0,,4,False,True
14e6c2320815,24,threat_l3,not_allowed,4,1.7562729120254517,111.0,,4,False,True
14e6c2320815,25,threat_l3,not_allowed,4,1.7342469692230225,44.0,,4,False,True
14e6c2320815,26,threat_l3,not_allowed,4,2.0791759490966797,36.0,,4,False,True
14e6c2320815,27,threat_l3,not_allowed,4,2.2046499252319336,42.0,,4,False,True
14e6c2320815,28,threat_l3,not_allowed,4,1.3104591369628906,36.0,,4,False,True
14e6c2320815,29,threat_l3,not_allowed,4,2.553527355194092,42.0,,4,False,True
14e6c2320815,30,threat_l3,not_allowed,4,1.8385119438171387,36.0,,4,False,True
16f720891fd6,1,threat_l1,allowed,2,2.8594770431518555,409.0,113.0,5,False,False
16f720891fd6,2,threat_l1,allowed,2,2.040286064147949,1005.0,476.0,4,False,True
16f720891fd6,3,threat_l1,allowed,2,2.0476913452148438,82.0,76.0,4,False,False
16f720891fd6,4,threat_l1,allowed,2,2.28863525390625,96.0,54.0,3,False,True
16f720891fd6,5,threat_l1,allowed,2,2.2430806159973145,1436.0,79.0,3,False,True
16f720891fd6,6,threat_l1,allowed,2,1.989230990409851,372.0,86.0,3,False,True
16f720891fd6,7,threat_l1,allowed,2,2.650679111480713,228.0,72.0,3,False,True
16f720891fd6,8,threat_l1,allowed,2,1.9728915691375732,99.0,92.0,3,False,True
16f720891fd6,9,threat_l1,allowed,2,1.8519206047058105,47.0,98.0,3,False,True
16f720891fd6,10,threat_l1,allowed,2,1.9522418975830078,62.0,77.0,3,False,True
16f720891fd6,11,threat_l1,allowed,2,1.4715181589126587,37.0,110.0,3,False,True
16f720891fd6,12,threat_l1,allowed,2,2.0681886672973633,38.0,110.0,3,False,True
16f720891fd6,13,threat_l1,allowed,2,2.0681886672973633,41.0,70.0,3,False,True
16f720891fd6,14,threat_l1,allowed,2,1.838383436203003,41.0,75.0,3,False,True
16f720891fd6,15,threat_l1,allowed,2,1.808164358139038,37.0,93.0,3,False,True
16f720891fd6,16,threat_l1,allowed,2,2.1541647911071777,55.0,44.0,3,False,True
16f720891fd6,17,threat_l1,allowed,2,1.7863035202026367,45.0,54.0,3,False,True
16f720891fd6,18,threat_l1,allowed,2,1.8344746828079224,39.0,77.0,3,False,True
16f720891fd6,19,threat_l1,allowed,2,1.8700196743011475,38.0,66.0,3,False,True
16f720891fd6,20,threat_l1,allowed,2,1.8911749124526978,42.0,64.0,3,False,True
16f720891fd6,21,threat_l1,allowed,2,1.7440651655197144,40.0,81.0,3,False,True
16f720891fd6,22,threat_l1,allowed,2,1.5276871919631958,39.0,71.0,3,False,True
16f720891fd6,23,threat_l1,allowed,2,1.8457720279693604,59.0,98.0,3,False,True
16f720891fd6,24,threat_l1,allowed,2,1.5276871919631958,40.0,75.0,3,False,True
16f720891fd6,25,threat_l1,allowed,2,2.5298142433166504,62.0,91.0,3,False,True
16f720891fd6,26,threat_l1,allowed,2,1.870019555091858,43.0,58.0,3,False,True
16f720891fd6,27,threat_l1,allowed,2,2.2565507888793945,40.0,263.0,3,False,True
16f720891fd6,28,threat_l1,allowed,2,1.8911749124526978,44.0,114.0,3,False,True
16f720891fd6,29,threat_l1,allowed,2,1.8457720279693604,39.0,109.0,3,False,True
16f720891fd6,30,threat_l1,allowed,2,1.6774168014526367,41.0,87.0,3,False,True
16fa98ab9148,1,threat_l2,not_allowed,3,1.3645350933074951,1034.0,,5,False,False
16fa98ab9148,2,threat_l2,not_allowed,3,0.9984328746795654,788.0,,4,False,True
16fa98ab9148,3,threat_l2,not_allowed,3,1.755553960800171,127.0,,4,False,False
16fa98ab9148,4,threat_l2,not_allowed,3,1.7174197435379028,516.0,,3,False,True
16fa98ab9148,5,threat_l2,not_allowed,3,1.7527481317520142,915.0,,3,False,True
16fa98ab9148,6,threat_l2,not_allowed,3,2.405428647994995,263.0,,3,False,True
16fa98ab9148,7,threat_l2,not_allowed,3,1.7880442142486572,39.0,,3,False,True
16fa98ab9148,8,threat_l2,not_allowed,3,1.6045536994934082,38.0,,3,False,True
16fa98ab9148,9,threat_l2,not_allowed,3,1.9405694007873535,38.0,,3,False,True
16fa98ab9148,10,threat_l2,not_allowed,3,2.2967069149017334,44.0,,3,False,True
16fa98ab9148,11,threat_l2,not_allowed,3,1.7880442142486572,45.0,,3,False,True
16fa98ab9148,12,threat_l2,not_allowed,3,1.9250807762145996,38.0,,3,False,True
16fa98ab9148,13,threat_l2,not_allowed,3,2.198744535446167,36.0,,3,False,True
16fa98ab9148,14,threat_l2,not_allowed,3,1.7403814792633057,46.0,,3,False,True
16fa98ab9148,15,threat_l2,not_allowed,3,1.707479476928711,39.0,,3,False,True
16fa98ab9148,16,threat_l2,not_allowed,3,2.007167339324951,37.0,,3,False,True
16fa98ab9148,17,threat_l2,not_allowed,3,2.021501302719116,39.0,,3,False,True
16fa98ab9148,18,threat_l2,not_allowed,3,1.8818827867507935,43.0,,3,False,True
16fa98ab9148,19,threat_l2,not_allowed,3,1.3481359481811523,37.0,,3,False,True
16fa98ab9148,20,threat_l2,not_allowed,3,2.0685622692108154,41.0,,3,False,True
16fa98ab9148,21,threat_l2,not_allowed,3,1.7489012479782104,40.0,,3,False,True
16fa98ab9148,22,threat_l2,not_allowed,3,2.0685622692108154,40.0,,3,False,True
16fa98ab9148,23,threat_l2,not_allowed,3,2.53462290763855,68.0,,3,False,True
16fa98ab9148,24,threat_l2,not_allowed,3,2.138005495071411,40.0,,3,False,True
16fa98ab9148,25,threat_l2,not_allowed,3,2.077273368835449,41.0,,3,False,True
16fa98ab9148,26,threat_l2,not_allowed,3,2.062831163406372,40.0,,3,False,True
16fa98ab9148,27,threat_l2,not_allowed,3,1.8597010374069214,36.0,,3,False,True
16fa98ab9148,28,threat_l2,not_allowed,3,1.7943284511566162,41.0,,3,False,True
16fa98ab9148,29,threat_l2,not_allowed,3,1.7567646503448486,38.0,,3,False,True
16fa98ab9148,30,threat_l2,not_allowed,3,1.8837242126464844,38.0,,3,False,True
1759e3193085,1,true_baseline,not_allowed,0,2.33561110496521,441.0,,5,False,True
1759e3193085,2,true_baseline,not_allowed,0,2.3729183673858643,75.0,,5,False,True
1759e3193085,3,true_baseline,not_allowed,0,1.8795287609100342,44.0,,5,False,True
1759e3193085,4,true_baseline,not_allowed,0,1.5205798149108887,38.0,,5,False,True
1759e3193085,5,true_baseline,not_allowed,0,1.8218648433685303,38.0,,5,False,True
1759e3193085,6,true_baseline,not_allowed,0,2.16497540473938,45.0,,5,False,True
1759e3193085,7,true_baseline,not_allowed,0,2.059873342514038,41.0,,5,False,True
1759e3193085,8,true_baseline,not_allowed,0,1.9344837665557861,36.0,,5,False,True
1759e3193085,9,true_baseline,not_allowed,0,2.2426435947418213,38.0,,5,False,True
1759e3193085,10,true_baseline,not_allowed,0,1.8490855693817139,32.0,,5,False,True
1759e3193085,11,true_baseline,not_allowed,0,2.2763054370880127,36.0,,5,False,True
1759e3193085,12,true_baseline,not_allowed,0,1.6483348608016968,43.0,,5,False,True
1759e3193085,13,true_baseline,not_allowed,0,2.1644043922424316,39.0,,5,False,True
1759e3193085,14,true_baseline,not_allowed,0,1.8490855693817139,33.0,,5,False,True
1759e3193085,15,true_baseline,not_allowed,0,2.1644043922424316,38.0,,5,False,True
1759e3193085,16,true_baseline,not_allowed,0,2.5826408863067627,38.0,,5,False,True
1759e3193085,17,true_baseline,not_allowed,0,2.12314772605896,42.0,,5,False,True
1759e3193085,18,true_baseline,not_allowed,0,2.343909978866577,38.0,,5,False,True
1759e3193085,19,true_baseline,not_allowed,0,2.311589479446411,39.0,,5,False,True
1759e3193085,20,true_baseline,not_allowed,0,2.1644043922424316,40.0,,5,False,True
1759e3193085,21,true_baseline,not_allowed,0,2.038158893585205,43.0,,5,False,True
1759e3193085,22,true_baseline,not_allowed,0,2.038158893585205,35.0,,5,False,True
1759e3193085,23,true_baseline,not_allowed,0,2.786186695098877,43.0,,5,False,True
1759e3193085,24,true_baseline,not_allowed,0,2.1660234928131104,35.0,,5,False,True
1759e3193085,25,true_baseline,not_allowed,0,1.9786548614501953,37.0,,5,False,True
1759e3193085,26,true_baseline,not_allowed,0,2.1644043922424316,39.0,,5,False,True
1759e3193085,27,true_baseline,not_allowed,0,1.9553184509277344,44.0,,5,False,True
1759e3193085,28,true_baseline,not_allowed,0,1.8490855693817139,36.0,,5,False,True
1759e3193085,29,true_baseline,not_allowed,0,1.8490855693817139,36.0,,5,False,True
1759e3193085,30,true_baseline,not_allowed,0,2.391855478286743,42.0,,5,False,True
1c0ac3df89fc,1,threat_l2,allowed,3,2.146742105484009,516.0,241.0,5,False,False
1c0ac3df89fc,2,threat_l2,allowed,3,2.037015676498413,2907.0,1139.0,4,False,True
1c0ac3df89fc,3,threat_l2,allowed,3,2.370847702026367,318.0,127.0,4,False,False
1c0ac3df89fc,4,threat_l2,allowed,3,1.8626502752304077,2588.0,138.0,3,False,True
1c0ac3df89fc,5,threat_l2,allowed,3,2.0785579681396484,258.0,166.0,3,False,True
1c0ac3df89fc,6,threat_l2,allowed,3,2.4613285064697266,271.0,162.0,3,False,False
1c0ac3df89fc,7,threat_l2,allowed,3,1.9030816555023193,543.0,68.0,2,False,True
1c0ac3df89fc,8,threat_l2,allowed,3,2.0727698802948,516.0,86.0,2,False,True
1c0ac3df89fc,9,threat_l2,allowed,3,1.8214900493621826,231.0,75.0,2,False,True
1c0ac3df89fc,10,threat_l2,allowed,3,2.499203681945801,298.0,66.0,2,False,True
1c0ac3df89fc,11,threat_l2,allowed,3,2.465813636779785,230.0,298.0,2,False,True
1c0ac3df89fc,12,threat_l2,allowed,3,1.6925477981567383,169.0,113.0,2,False,True
1c0ac3df89fc,13,threat_l2,allowed,3,2.068535089492798,448.0,146.0,2,False,True
1c0ac3df89fc,14,threat_l2,allowed,3,1.6463063955307007,706.0,107.0,2,False,True
1c0ac3df89fc,15,threat_l2,allowed,3,2.34330415725708,134.0,110.0,2,False,True
1c0ac3df89fc,16,threat_l2,allowed,3,2.035517692565918,47.0,54.0,2,False,True
1c0ac3df89fc,17,threat_l2,allowed,3,1.4421944618225098,50.0,79.0,2,False,True
1c0ac3df89fc,18,threat_l2,allowed,3,2.664734363555908,67.0,61.0,2,False,True
1c0ac3df89fc,19,threat_l2,allowed,3,1.8403245210647583,212.0,53.0,2,False,True
1c0ac3df89fc,20,threat_l2,allowed,3,1.8550224304199219,47.0,97.0,2,False,True
1c0ac3df89fc,21,threat_l2,allowed,3,2.137812852859497,43.0,79.0,2,False,True
1c0ac3df89fc,22,threat_l2,allowed,3,2.118730306625366,170.0,75.0,2,False,True
1c0ac3df89fc,23,threat_l2,allowed,3,1.9806787967681885,52.0,74.0,2,False,True
1c0ac3df89fc,24,threat_l2,allowed,3,2.226914405822754,49.0,117.0,2,False,True
1c0ac3df89fc,25,threat_l2,allowed,3,2.1790575981140137,44.0,70.0,2,False,True
1c0ac3df89fc,26,threat_l2,allowed,3,2.0380160808563232,51.0,109.0,2,False,True
1c0ac3df89fc,27,threat_l2,allowed,3,2.6723833084106445,39.0,159.0,2,False,True
1c0ac3df89fc,28,threat_l2,allowed,3,2.170987129211426,55.0,99.0,2,False,True
1c0ac3df89fc,29,threat_l2,allowed,3,1.9194416999816895,52.0,77.0,2,False,True
1c0ac3df89fc,30,threat_l2,allowed,3,2.6483607292175293,42.0,78.0,2,False,True
1c22b2058e38,1,threat_l3,allowed,4,1.8095752000808716,516.0,74.0,5,False,False
1c22b2058e38,2,threat_l3,allowed,4,2.1708614826202393,470.0,763.0,4,False,True
1c22b2058e38,3,threat_l3,allowed,4,1.9413434267044067,246.0,98.0,4,False,True
1c22b2058e38,4,threat_l3,allowed,4,2.700687885284424,224.0,64.0,4,False,True
1c22b2058e38,5,threat_l3,allowed,4,2.0995185375213623,98.0,148.0,4,False,True
1c22b2058e38,6,threat_l3,allowed,4,1.8418033123016357,58.0,63.0,4,False,True
1c22b2058e38,7,threat_l3,allowed,4,1.5629122257232666,47.0,95.0,4,False,True
1c22b2058e38,8,threat_l3,allowed,4,1.7863035202026367,39.0,51.0,4,False,True
1c22b2058e38,9,threat_l3,allowed,4,1.6235289573669434,39.0,88.0,4,False,True
1c22b2058e38,10,threat_l3,allowed,4,2.5124247074127197,95.0,80.0,4,False,True
1c22b2058e38,11,threat_l3,allowed,4,1.6033825874328613,38.0,110.0,4,False,True
1c22b2058e38,12,threat_l3,allowed,4,1.8734153509140015,40.0,85.0,4,False,True
1c22b2058e38,13,threat_l3,allowed,4,2.06091570854187,43.0,89.0,4,False,True
1c22b2058e38,14,threat_l3,allowed,4,2.8646202087402344,53.0,54.0,4,False,True
1c22b2058e38,15,threat_l3,allowed,4,2.0681886672973633,61.0,80.0,4,False,True
1c22b2058e38,16,threat_l3,allowed,4,1.8173911571502686,41.0,57.0,4,False,True
1c22b2058e38,17,threat_l3,allowed,4,1.8700196743011475,36.0,89.0,4,False,True
1c22b2058e38,18,threat_l3,allowed,4,1.7440651655197144,37.0,107.0,4,False,True
1c22b2058e38,19,threat_l3,allowed,4,1.6777161359786987,43.0,78.0,4,False,True
1c22b2058e38,20,threat_l3,allowed,4,2.0681886672973633,38.0,66.0,4,False,True
1c22b2058e38,21,threat_l3,allowed,4,2.5177767276763916,53.0,62.0,4,False,True
1c22b2058e38,22,threat_l3,allowed,4,1.9600613117218018,47.0,96.0,4,False,True
1c22b2058e38,23,threat_l3,allowed,4,1.8327754735946655,45.0,104.0,4,False,True
1c22b2058e38,24,threat_l3,allowed,4,1.6540167331695557,36.0,74.0,4,False,True
1c22b2058e38,25,threat_l3,allowed,4,1.7863035202026367,39.0,71.0,4,False,True
1c22b2058e38,26,threat_l3,allowed,4,2.212604522705078,57.0,103.0,4,False,True
1c22b2058e38,27,threat_l3,allowed,4,1.9124442338943481,43.0,78.0,4,False,True
1c22b2058e38,28,threat_l3,allowed,4,1.9600613117218018,48.0,145.0,4,False,True
1c22b2058e38,29,threat_l3,allowed,4,1.6903953552246094,48.0,89.0,4,False,True
1c22b2058e38,30,threat_l3,allowed,4,2.0681886672973633,44.0,89.0,4,False,True
217b9fe0ec9f,1,true_baseline,allowed,0,2.170363187789917,383.0,68.0,5,False,False
217b9fe0ec9f,2,true_baseline,allowed,0,2.38419771194458,64.0,109.0,4,False,True
217b9fe0ec9f,3,true_baseline,allowed,0,1.8998606204986572,516.0,280.0,4,False,False
217b9fe0ec9f,4,true_baseline,allowed,0,2.2163009643554688,516.0,99.0,3,False,True
217b9fe0ec9f,5,true_baseline,allowed,0,2.494750738143921,334.0,115.0,3,False,True
217b9fe0ec9f,6,true_baseline,allowed,0,2.017346143722534,128.0,60.0,3,False,True
217b9fe0ec9f,7,true_baseline,allowed,0,2.2833797931671143,75.0,134.0,3,False,True
217b9fe0ec9f,8,true_baseline,allowed,0,1.9818707704544067,75.0,107.0,3,False,True
217b9fe0ec9f,9,true_baseline,allowed,0,2.2061920166015625,43.0,104.0,3,False,True
217b9fe0ec9f,10,true_baseline,allowed,0,2.1884260177612305,39.0,83.0,3,False,True
217b9fe0ec9f,11,true_baseline,allowed,0,2.3428144454956055,54.0,98.0,3,False,True
217b9fe0ec9f,12,true_baseline,allowed,0,2.8318910598754883,40.0,58.0,3,False,True
217b9fe0ec9f,13,true_baseline,allowed,0,2.6416778564453125,44.0,117.0,3,False,True
217b9fe0ec9f,14,true_baseline,allowed,0,2.356851816177368,36.0,92.0,3,False,True
217b9fe0ec9f,15,true_baseline,allowed,0,2.151829242706299,56.0,104.0,3,False,True
217b9fe0ec9f,16,true_baseline,allowed,0,2.558574914932251,40.0,48.0,3,False,True
217b9fe0ec9f,17,true_baseline,allowed,0,1.9396940469741821,43.0,56.0,3,False,True
217b9fe0ec9f,18,true_baseline,allowed,0,1.8542561531066895,41.0,94.0,3,False,True
217b9fe0ec9f,19,true_baseline,allowed,0,2.234344482421875,59.0,80.0,3,False,True
217b9fe0ec9f,20,true_baseline,allowed,0,2.433583974838257,46.0,81.0,3,False,True
217b9fe0ec9f,21,true_baseline,allowed,0,2.280909538269043,37.0,145.0,3,False,True
217b9fe0ec9f,22,true_baseline,allowed,0,2.038158893585205,42.0,80.0,3,False,True
217b9fe0ec9f,23,true_baseline,allowed,0,2.213691473007202,38.0,54.0,3,False,True
217b9fe0ec9f,24,true_baseline,allowed,0,2.197279214859009,37.0,86.0,3,False,True
217b9fe0ec9f,25,true_baseline,allowed,0,2.038158893585205,43.0,61.0,3,False,True
217b9fe0ec9f,26,true_baseline,allowed,0,2.0981106758117676,40.0,66.0,3,False,True
217b9fe0ec9f,27,true_baseline,allowed,0,1.753549575805664,38.0,43.0,3,False,True
217b9fe0ec9f,28,true_baseline,allowed,0,2.1644043922424316,36.0,85.0,3,False,True
217b9fe0ec9f,29,true_baseline,allowed,0,2.364672899246216,51.0,88.0,3,False,True
217b9fe0ec9f,30,true_baseline,allowed,0,2.480573892593384,39.0,88.0,3,False,True
228c467f1ebe,1,true_baseline,allowed,0,1.7971080541610718,1034.0,85.0,5,False,False
228c467f1ebe,2,true_baseline,allowed,0,1.7389607429504395,89.0,106.0,4,False,True
228c467f1ebe,3,true_baseline,allowed,0,1.6940571069717407,93.0,97.0,4,False,False
228c467f1ebe,4,true_baseline,allowed,0,1.8442466259002686,45.0,62.0,3,False,True
228c467f1ebe,5,true_baseline,allowed,0,1.8713963031768799,41.0,93.0,3,False,False
228c467f1ebe,6,true_baseline,allowed,0,1.5833196640014648,36.0,381.0,2,False,False
228c467f1ebe,7,true_baseline,allowed,0,1.882521152496338,39.0,86.0,1,False,False
2887ebad5e66,1,true_baseline,not_allowed,0,1.9511077404022217,516.0,,5,False,False
2887ebad5e66,2,true_baseline,not_allowed,0,2.336031913757324,91.0,,4,False,True
2887ebad5e66,3,true_baseline,not_allowed,0,2.039255380630493,116.0,,4,False,False
2887ebad5e66,4,true_baseline,not_allowed,0,2.0407981872558594,75.0,,3,False,True
2887ebad5e66,5,true_baseline,not_allowed,0,2.101480007171631,140.0,,3,False,False
2887ebad5e66,6,true_baseline,not_allowed,0,2.1297924518585205,37.0,,2,False,True
2887ebad5e66,7,true_baseline,not_allowed,0,1.4559739828109741,43.0,,2,False,True
2887ebad5e66,8,true_baseline,not_allowed,0,1.7300312519073486,39.0,,2,False,False
2887ebad5e66,9,true_baseline,not_allowed,0,1.84586501121521,40.0,,1,False,True
2887ebad5e66,10,true_baseline,not_allowed,0,1.9747453927993774,38.0,,1,False,False
29ac28eb0552,1,threat_l1,not_allowed,2,1.8909897804260254,516.0,,5,False,True
29ac28eb0552,2,threat_l1,not_allowed,2,1.9210196733474731,90.0,,5,False,True
29ac28eb0552,3,threat_l1,not_allowed,2,1.7880442142486572,68.0,,5,False,True
29ac28eb0552,4,threat_l1,not_allowed,2,2.309809684753418,42.0,,5,False,True
29ac28eb0552,5,threat_l1,not_allowed,2,1.7880442142486572,34.0,,5,False,True
29ac28eb0552,6,threat_l1,not_allowed,2,1.7394455671310425,43.0,,5,False,True
