session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
b578bdc83735,20,threat_l1,allowed,2,1.8348491191864014,646,323.0,4,False,True
b578bdc83735,21,threat_l1,allowed,2,1.7916061878204346,145,169.0,4,False,True
b578bdc83735,22,threat_l1,allowed,2,1.4936230182647705,147,75.0,4,False,True
b578bdc83735,23,threat_l1,allowed,2,1.6268723011016846,264,90.0,4,False,True
b578bdc83735,24,threat_l1,allowed,2,1.7576600313186646,410,148.0,4,False,True
b578bdc83735,25,threat_l1,allowed,2,1.6043903827667236,1345,376.0,4,False,True
b578bdc83735,26,threat_l1,allowed,2,2.5939419269561768,189,160.0,4,False,True
b578bdc83735,27,threat_l1,allowed,2,1.9412517547607422,135,295.0,4,False,True
b578bdc83735,28,threat_l1,allowed,2,2.5598647594451904,126,127.0,4,False,True
b578bdc83735,29,threat_l1,allowed,2,2.2303600311279297,122,87.0,4,False,True
b578bdc83735,30,threat_l1,allowed,2,1.6351232528686523,119,101.0,4,False,True
b6602272d4d8,1,threat_l1,not_allowed,2,1.8592280149459839,291,,5,False,False
b6602272d4d8,2,threat_l1,not_allowed,2,2.5579748153686523,132,,4,False,False
b6602272d4d8,3,threat_l1,not_allowed,2,2.339207649230957,74,,3,False,False
b6602272d4d8,4,threat_l1,not_allowed,2,2.0396602153778076,251,,2,False,False
b6602272d4d8,5,threat_l1,not_allowed,2,1.7959530353546143,135,,1,False,False
b7d8415bda02,1,threat_l3,allowed,4,2.073561429977417,292,142.0,5,False,False
b7d8415bda02,2,threat_l3,allowed,4,2.1411190032958984,144,172.0,4,False,True
b7d8415bda02,3,threat_l3,allowed,4,2.1032252311706543,679,192.0,4,False,True
b7d8415bda02,4,threat_l3,allowed,4,2.0181021690368652,1860,430.0,4,False,True
b7d8415bda02,5,threat_l3,allowed,4,2.2890658378601074,327,201.0,4,False,True
b7d8415bda02,6,threat_l3,allowed,4,2.85176682472229,308,142.0,4,False,True
b7d8415bda02,7,threat_l3,allowed,4,2.604301691055298,328,190.0,4,False,True
b7d8415bda02,8,threat_l3,allowed,4,2.5722248554229736,367,160.0,4,False,True
b7d8415bda02,9,threat_l3,allowed,4,2.3760788440704346,317,92.0,4,False,True
b7d8415bda02,10,threat_l3,allowed,4,2.3931281566619873,203,193.0,4,False,True
b7d8415bda02,11,threat_l3,allowed,4,2.2884163856506348,1380,213.0,4,False,True
b7d8415bda02,12,threat_l3,allowed,4,2.3908753395080566,1059,284.0,4,False,True
b7d8415bda02,13,threat_l3,allowed,4,2.510683298110962,427,213.0,4,False,True
b7d8415bda02,14,threat_l3,allowed,4,3.187058925628662,249,72.0,4,False,True
b7d8415bda02,15,threat_l3,allowed,4,1.8547738790512085,115,303.0,4,False,True
b7d8415bda02,16,threat_l3,allowed,4,1.5618326663970947,313,126.0,4,False,True
b7d8415bda02,17,threat_l3,allowed,4,1.7381385564804077,250,78.0,4,False,True
b7d8415bda02,18,threat_l3,allowed,4,1.8762346506118774,370,192.0,4,False,True
b7d8415bda02,19,threat_l3,allowed,4,2.598531723022461,261,100.0,4,False,True
b7d8415bda02,20,threat_l3,allowed,4,1.845059871673584,301,63.0,4,False,True
b7d8415bda02,21,threat_l3,allowed,4,2.3619418144226074,357,171.0,4,False,True
b7d8415bda02,22,threat_l3,allowed,4,2.3106000423431396,987,86.0,4,False,True
b7d8415bda02,23,threat_l3,allowed,4,2.264075756072998,251,136.0,4,False,True
b7d8415bda02,24,threat_l3,allowed,4,2.011659622192383,134,121.0,4,False,True
b7d8415bda02,25,threat_l3,allowed,4,2.685682535171509,255,100.0,4,False,True
b7d8415bda02,26,threat_l3,allowed,4,2.3491621017456055,129,81.0,4,False,True
b7d8415bda02,27,threat_l3,allowed,4,1.6429736614227295,369,322.0,4,False,True
b7d8415bda02,28,threat_l3,allowed,4,2.1497743129730225,115,67.0,4,False,True
b7d8415bda02,29,threat_l3,allowed,4,1.6156907081604004,109,202.0,4,False,True
b7d8415bda02,30,threat_l3,allowed,4,2.28776216506958,132,108.0,4,False,True
bb0a1f1d2541,1,baseline_flagship,allowed,1,1.8821210861206055,175,108.0,5,False,False
bb0a1f1d2541,2,baseline_flagship,allowed,1,2.347684860229492,102,91.0,4,False,True
bb0a1f1d2541,3,baseline_flagship,allowed,1,2.2442378997802734,116,141.0,4,False,False
bb0a1f1d2541,4,baseline_flagship,allowed,1,2.36189866065979,211,123.0,3,False,True
bb0a1f1d2541,5,baseline_flagship,allowed,1,2.2418899536132812,281,251.0,3,False,False
bb0a1f1d2541,6,baseline_flagship,allowed,1,1.8970732688903809,882,748.0,2,False,True
bb0a1f1d2541,7,baseline_flagship,allowed,1,1.909956693649292,329,850.0,2,False,True
bb0a1f1d2541,8,baseline_flagship,allowed,1,1.4879781007766724,514,129.0,2,False,True
bb0a1f1d2541,9,baseline_flagship,allowed,1,1.9438903331756592,464,281.0,2,False,True
bb0a1f1d2541,10,baseline_flagship,allowed,1,1.8081873655319214,536,518.0,2,False,True
bb0a1f1d2541,11,baseline_flagship,allowed,1,1.81673002243042,312,467.0,2,False,True
bb0a1f1d2541,12,baseline_flagship,allowed,1,1.8854135274887085,538,319.0,2,False,True
bb0a1f1d2541,13,baseline_flagship,allowed,1,1.9246487617492676,406,1469.0,2,False,True
bb0a1f1d2541,14,baseline_flagship,allowed,1,1.3119510412216187,227,203.0,2,False,True
bb0a1f1d2541,15,baseline_flagship,allowed,1,1.9175341129302979,433,84.0,2,False,True
bb0a1f1d2541,16,baseline_flagship,allowed,1,1.4826490879058838,322,218.0,2,False,True
bb0a1f1d2541,17,baseline_flagship,allowed,1,1.6528875827789307,427,279.0,2,False,True
bb0a1f1d2541,18,baseline_flagship,allowed,1,1.5711274147033691,316,148.0,2,False,True
bb0a1f1d2541,19,baseline_flagship,allowed,1,1.7207112312316895,573,98.0,2,False,True
bb0a1f1d2541,20,baseline_flagship,allowed,1,1.7433301210403442,823,272.0,2,False,True
bb0a1f1d2541,21,baseline_flagship,allowed,1,2.0515458583831787,201,101.0,2,False,True
bb0a1f1d2541,22,baseline_flagship,allowed,1,1.754109263420105,1478,123.0,2,False,True
bb0a1f1d2541,23,baseline_flagship,allowed,1,1.402377724647522,537,127.0,2,False,True
bb0a1f1d2541,24,baseline_flagship,allowed,1,1.4760112762451172,110,108.0,2,False,True
bb0a1f1d2541,25,baseline_flagship,allowed,1,1.6578789949417114,542,129.0,2,False,True
bb0a1f1d2541,26,baseline_flagship,allowed,1,1.4677488803863525,173,152.0,2,False,True
bb0a1f1d2541,27,baseline_flagship,allowed,1,1.6226236820220947,509,74.0,2,False,True
bb0a1f1d2541,28,baseline_flagship,allowed,1,1.5016748905181885,120,162.0,2,False,True
bb0a1f1d2541,29,baseline_flagship,allowed,1,1.8870763778686523,110,66.0,2,False,True
bb0a1f1d2541,30,baseline_flagship,allowed,1,2.0782482624053955,237,82.0,2,False,True
c1ac1027b5a2,1,threat_l3,not_allowed,4,2.2175498008728027,337,,5,False,True
c1ac1027b5a2,2,threat_l3,not_allowed,4,2.3261468410491943,357,,5,False,True
c1ac1027b5a2,3,threat_l3,not_allowed,4,2.2150988578796387,480,,5,False,True
c1ac1027b5a2,4,threat_l3,not_allowed,4,2.268332004547119,107,,5,False,True
c1ac1027b5a2,5,threat_l3,not_allowed,4,1.6493432521820068,211,,5,False,True
c1ac1027b5a2,6,threat_l3,not_allowed,4,2.4683141708374023,108,,5,False,True
c1ac1027b5a2,7,threat_l3,not_allowed,4,1.8904788494110107,111,,5,False,True
c1ac1027b5a2,8,threat_l3,not_allowed,4,2.2998666763305664,122,,5,False,True
c1ac1027b5a2,9,threat_l3,not_allowed,4,1.6166458129882812,143,,5,False,True
c1ac1027b5a2,10,threat_l3,not_allowed,4,1.4254313707351685,170,,5,False,True
c1ac1027b5a2,11,threat_l3,not_allowed,4,1.502453088760376,117,,5,False,True
c1ac1027b5a2,12,threat_l3,not_allowed,4,1.8845272064208984,92,,5,False,True
c1ac1027b5a2,13,threat_l3,not_allowed,4,1.5042799711227417,162,,5,False,True
c1ac1027b5a2,14,threat_l3,not_allowed,4,2.104684352874756,60,,5,False,True
c1ac1027b5a2,15,threat_l3,not_allowed,4,1.6480953693389893,178,,5,False,True
c1ac1027b5a2,16,threat_l3,not_allowed,4,1.4389228820800781,218,,5,False,True
c1ac1027b5a2,17,threat_l3,not_allowed,4,1.16324782371521,93,,5,False,True
c1ac1027b5a2,18,threat_l3,not_allowed,4,1.9052300453186035,101,,5,False,True
c1ac1027b5a2,19,threat_l3,not_allowed,4,1.3936522006988525,81,,5,False,True
c1ac1027b5a2,20,threat_l3,not_allowed,4,1.2218468189239502,258,,5,False,True
c1ac1027b5a2,21,threat_l3,not_allowed,4,1.5018911361694336,76,,5,False,True
c1ac1027b5a2,22,threat_l3,not_allowed,4,1.6911238431930542,79,,5,False,True
c1ac1027b5a2,23,threat_l3,not_allowed,4,2.435187339782715,94,,5,False,True
c1ac1027b5a2,24,threat_l3,not_allowed,4,2.4742918014526367,95,,5,False,True
c1ac1027b5a2,25,threat_l3,not_allowed,4,1.8965532779693604,111,,5,False,True
c1ac1027b5a2,26,threat_l3,not_allowed,4,2.6820614337921143,89,,5,False,True
c1ac1027b5a2,27,threat_l3,not_allowed,4,1.0659781694412231,313,,5,False,True
c1ac1027b5a2,28,threat_l3,not_allowed,4,2.412031412124634,89,,5,False,True
c1ac1027b5a2,29,threat_l3,not_allowed,4,1.598089575767517,147,,5,False,True
c1ac1027b5a2,30,threat_l3,not_allowed,4,1.0868735313415527,94,,5,False,True
c6d17b26d99f,1,baseline_flagship,allowed,1,2.013850450515747,158,135.0,5,False,False
c6d17b26d99f,2,baseline_flagship,allowed,1,2.3699703216552734,92,62.0,4,False,True
c6d17b26d99f,3,baseline_flagship,allowed,1,1.4950125217437744,467,261.0,4,False,False
c6d17b26d99f,4,baseline_flagship,allowed,1,1.622580885887146,715,117.0,3,False,True
c6d17b26d99f,5,baseline_flagship,allowed,1,1.8545238971710205,139,94.0,3,False,True
c6d17b26d99f,6,baseline_flagship,allowed,1,1.9931020736694336,365,281.0,3,False,True
c6d17b26d99f,7,baseline_flagship,allowed,1,2.1127312183380127,2301,107.0,3,False,True
c6d17b26d99f,8,baseline_flagship,allowed,1,2.099937677383423,398,336.0,3,False,True
c6d17b26d99f,9,baseline_flagship,allowed,1,1.8758420944213867,677,267.0,3,False,True
c6d17b26d99f,10,baseline_flagship,allowed,1,1.4927113056182861,385,278.0,3,False,True
c6d17b26d99f,11,baseline_flagship,allowed,1,1.748189926147461,712,105.0,3,False,True
c6d17b26d99f,12,baseline_flagship,allowed,1,2.1101813316345215,307,236.0,3,False,True
c6d17b26d99f,13,baseline_flagship,allowed,1,1.1807440519332886,182,84.0,3,False,True
c6d17b26d99f,14,baseline_flagship,allowed,1,2.0764431953430176,278,84.0,3,False,True
c6d17b26d99f,15,baseline_flagship,allowed,1,2.292691707611084,130,65.0,3,False,True
c6d17b26d99f,16,baseline_flagship,allowed,1,1.788487195968628,131,122.0,3,False,True
c6d17b26d99f,17,baseline_flagship,allowed,1,2.1715879440307617,295,131.0,3,False,True
c6d17b26d99f,18,baseline_flagship,allowed,1,2.1363487243652344,356,159.0,3,False,True
c6d17b26d99f,19,baseline_flagship,allowed,1,1.572564721107483,181,76.0,3,False,True
c6d17b26d99f,20,baseline_flagship,allowed,1,1.2119104862213135,117,144.0,3,False,True
c6d17b26d99f,21,baseline_flagship,allowed,1,1.9436545372009277,172,79.0,3,False,True
c6d17b26d99f,22,baseline_flagship,allowed,1,2.5341334342956543,164,68.0,3,False,True
c6d17b26d99f,23,baseline_flagship,allowed,1,1.9086769819259644,148,52.0,3,False,True
c6d17b26d99f,24,baseline_flagship,allowed,1,2.1877236366271973,329,182.0,3,False,True
c6d17b26d99f,25,baseline_flagship,allowed,1,1.8983386754989624,172,155.0,3,False,True
c6d17b26d99f,26,baseline_flagship,allowed,1,1.4115803241729736,117,440.0,3,False,True
c6d17b26d99f,27,baseline_flagship,allowed,1,1.9056869745254517,416,81.0,3,False,True
c6d17b26d99f,28,baseline_flagship,allowed,1,1.9608573913574219,251,113.0,3,False,True
c6d17b26d99f,29,baseline_flagship,allowed,1,1.291727066040039,600,70.0,3,False,True
c6d17b26d99f,30,baseline_flagship,allowed,1,2.1301028728485107,74,74.0,3,False,True
c6f8f6e5fc22,1,threat_l3,allowed,4,1.8122410774230957,586,284.0,5,False,False
c6f8f6e5fc22,2,threat_l3,allowed,4,2.3102519512176514,406,97.0,4,False,False
c6f8f6e5fc22,3,threat_l3,allowed,4,1.3919446468353271,318,542.0,3,True,False
c988c07dbe2e,1,baseline_flagship,allowed,1,1.4446079730987549,529,182.0,5,False,False
c988c07dbe2e,2,baseline_flagship,allowed,1,2.267639636993408,158,281.0,4,False,False
c988c07dbe2e,3,baseline_flagship,allowed,1,2.1426258087158203,383,97.0,3,False,True
c988c07dbe2e,4,baseline_flagship,allowed,1,1.8094868659973145,746,428.0,3,False,False
c988c07dbe2e,5,baseline_flagship,allowed,1,1.9162522554397583,624,1029.0,2,False,False
c988c07dbe2e,6,baseline_flagship,allowed,1,1.9201291799545288,1681,564.0,1,True,False
cd67484b4115,1,threat_l3,allowed,4,2.1042981147766113,499,125.0,5,False,False
cd67484b4115,2,threat_l3,allowed,4,2.365025281906128,85,92.0,4,False,True
cd67484b4115,3,threat_l3,allowed,4,2.2649049758911133,143,175.0,4,False,False
cd67484b4115,4,threat_l3,allowed,4,0.9312489628791809,124,85.0,3,False,True
cd67484b4115,5,threat_l3,allowed,4,1.3324919939041138,287,350.0,3,True,False
cdd1ed6700f4,1,threat_l2,not_allowed,3,2.567925453186035,189,,5,False,False
cdd1ed6700f4,2,threat_l2,not_allowed,3,1.6408205032348633,202,,4,False,True
cdd1ed6700f4,3,threat_l2,not_allowed,3,2.447561264038086,414,,4,False,True
cdd1ed6700f4,4,threat_l2,not_allowed,3,1.5369622707366943,690,,4,False,True
cdd1ed6700f4,5,threat_l2,not_allowed,3,2.606475353240967,665,,4,False,True
cdd1ed6700f4,6,threat_l2,not_allowed,3,2.2053098678588867,507,,4,False,True
cdd1ed6700f4,7,threat_l2,not_allowed,3,2.8307723999023438,422,,4,False,True
cdd1ed6700f4,8,threat_l2,not_allowed,3,1.9847540855407715,692,,4,False,True
cdd1ed6700f4,9,threat_l2,not_allowed,3,2.1101560592651367,380,,4,False,True
cdd1ed6700f4,10,threat_l2,not_allowed,3,2.4343810081481934,1362,,4,False,True
cdd1ed6700f4,11,threat_l2,not_allowed,3,2.2827863693237305,1168,,4,False,True
cdd1ed6700f4,12,threat_l2,not_allowed,3,2.5882785320281982,243,,4,False,True
cdd1ed6700f4,13,threat_l2,not_allowed,3,2.743803024291992,342,,4,False,True
cdd1ed6700f4,14,threat_l2,not_allowed,3,1.545116901397705,664,,4,False,True
cdd1ed6700f4,15,threat_l2,not_allowed,3,1.9671916961669922,1581,,4,False,True
cdd1ed6700f4,16,threat_l2,not_allowed,3,1.7637939453125,685,,4,False,True
cdd1ed6700f4,17,threat_l2,not_allowed,3,1.9879974126815796,859,,4,False,True
cdd1ed6700f4,18,threat_l2,not_allowed,3,1.5564590692520142,373,,4,False,True
cdd1ed6700f4,19,threat_l2,not_allowed,3,2.0766825675964355,593,,4,False,True
cdd1ed6700f4,20,threat_l2,not_allowed,3,2.458967447280884,96,,4,False,True
cdd1ed6700f4,21,threat_l2,not_allowed,3,2.362330913543701,135,,4,False,True
cdd1ed6700f4,22,threat_l2,not_allowed,3,2.2010388374328613,101,,4,False,True
cdd1ed6700f4,23,threat_l2,not_allowed,3,1.4634848833084106,626,,4,False,True
cdd1ed6700f4,24,threat_l2,not_allowed,3,1.960235834121704,571,,4,False,True
cdd1ed6700f4,25,threat_l2,not_allowed,3,2.9009199142456055,227,,4,False,True
cdd1ed6700f4,26,threat_l2,not_allowed,3,2.4204397201538086,229,,4,False,True
cdd1ed6700f4,27,threat_l2,not_allowed,3,1.7311198711395264,489,,4,False,True
cdd1ed6700f4,28,threat_l2,not_allowed,3,2.551983118057251,470,,4,False,True
cdd1ed6700f4,29,threat_l2,not_allowed,3,1.971996784210205,123,,4,False,True
cdd1ed6700f4,30,threat_l2,not_allowed,3,1.7749381065368652,348,,4,False,True
cf55b5a7446c,1,threat_l2,allowed,3,2.6771421432495117,205,119.0,5,False,True
cf55b5a7446c,2,threat_l2,allowed,3,2.222499370574951,251,94.0,5,False,True
cf55b5a7446c,3,threat_l2,allowed,3,2.3350563049316406,201,221.0,5,False,True
cf55b5a7446c,4,threat_l2,allowed,3,2.467510461807251,128,100.0,5,False,True
cf55b5a7446c,5,threat_l2,allowed,3,2.3554835319519043,107,184.0,5,False,True
cf55b5a7446c,6,threat_l2,allowed,3,2.171205520629883,189,200.0,5,False,True
cf55b5a7446c,7,threat_l2,allowed,3,1.5798676013946533,185,93.0,5,False,True
cf55b5a7446c,8,threat_l2,allowed,3,2.4881911277770996,120,67.0,5,False,True
cf55b5a7446c,9,threat_l2,allowed,3,2.0622692108154297,152,143.0,5,False,True
cf55b5a7446c,10,threat_l2,allowed,3,3.0466678142547607,191,86.0,5,False,True
cf55b5a7446c,11,threat_l2,allowed,3,2.123459815979004,151,119.0,5,False,True
cf55b5a7446c,12,threat_l2,allowed,3,1.8722647428512573,99,101.0,5,False,True
cf55b5a7446c,13,threat_l2,allowed,3,2.8363380432128906,75,77.0,5,False,True
cf55b5a7446c,14,threat_l2,allowed,3,3.280388832092285,86,352.0,5,False,True
cf55b5a7446c,15,threat_l2,allowed,3,2.2287826538085938,85,68.0,5,False,True
cf55b5a7446c,16,threat_l2,allowed,3,2.293919086456299,164,162.0,5,False,True
cf55b5a7446c,17,threat_l2,allowed,3,2.1916115283966064,126,57.0,5,False,True
cf55b5a7446c,18,threat_l2,allowed,3,1.8034286499023438,69,51.0,5,False,True
cf55b5a7446c,19,threat_l2,allowed,3,2.4981274604797363,81,58.0,5,False,True
cf55b5a7446c,20,threat_l2,allowed,3,1.525855541229248,89,109.0,5,False,True
cf55b5a7446c,21,threat_l2,allowed,3,2.8216934204101562,79,86.0,5,False,True
cf55b5a7446c,22,threat_l2,allowed,3,2.5005056858062744,133,102.0,5,False,True
cf55b5a7446c,23,threat_l2,allowed,3,2.500204086303711,81,47.0,5,False,True
cf55b5a7446c,24,threat_l2,allowed,3,1.4223753213882446,111,97.0,5,False,True
cf55b5a7446c,25,threat_l2,allowed,3,2.156001567840576,105,69.0,5,False,True
cf55b5a7446c,26,threat_l2,allowed,3,2.570650100708008,90,97.0,5,False,True
cf55b5a7446c,27,threat_l2,allowed,3,2.7827696800231934,86,65.0,5,False,True
cf55b5a7446c,28,threat_l2,allowed,3,1.9134790897369385,106,91.0,5,False,True
cf55b5a7446c,29,threat_l2,allowed,3,1.9457058906555176,94,70.0,5,False,True
cf55b5a7446c,30,threat_l2,allowed,3,2.2144320011138916,98,85.0,5,False,True
d072b3435794,1,true_baseline,allowed,0,2.622476100921631,383,105.0,5,False,True
d072b3435794,2,true_baseline,allowed,0,2.3853225708007812,396,81.0,5,False,True
d072b3435794,3,true_baseline,allowed,0,1.796781063079834,136,146.0,5,False,True
d072b3435794,4,true_baseline,allowed,0,2.644922971725464,106,96.0,5,False,True
d072b3435794,5,true_baseline,allowed,0,2.1657636165618896,173,399.0,5,False,True
d072b3435794,6,true_baseline,allowed,0,1.7596917152404785,145,131.0,5,False,True
d072b3435794,7,true_baseline,allowed,0,1.7506945133209229,139,135.0,5,False,True
d072b3435794,8,true_baseline,allowed,0,2.3780624866485596,147,108.0,5,False,True
d072b3435794,9,true_baseline,allowed,0,2.687264919281006,198,72.0,5,False,True
d072b3435794,10,true_baseline,allowed,0,3.5050549507141113,71,91.0,5,False,True
d072b3435794,11,true_baseline,allowed,0,2.434055805206299,98,64.0,5,False,True
d072b3435794,12,true_baseline,allowed,0,2.124253749847412,115,236.0,5,False,True
d072b3435794,13,true_baseline,allowed,0,2.005742073059082,201,181.0,5,False,True
d072b3435794,14,true_baseline,allowed,0,1.5742032527923584,288,69.0,5,False,True
d072b3435794,15,true_baseline,allowed,0,2.012037754058838,167,76.0,5,False,True
d072b3435794,16,true_baseline,allowed,0,2.7383742332458496,102,156.0,5,False,True
d072b3435794,17,true_baseline,allowed,0,2.0439934730529785,210,155.0,5,False,True
d072b3435794,18,true_baseline,allowed,0,2.73060941696167,100,276.0,5,False,True
d072b3435794,19,true_baseline,allowed,0,1.6824777126312256,108,146.0,5,False,True
d072b3435794,20,true_baseline,allowed,0,2.0245702266693115,180,140.0,5,False,True
d072b3435794,21,true_baseline,allowed,0,1.6312538385391235,102,142.0,5,False,True
d072b3435794,22,true_baseline,allowed,0,1.636894702911377,113,121.0,5,False,True
d072b3435794,23,true_baseline,allowed,0,1.5814175605773926,100,105.0,5,False,True
d072b3435794,24,true_baseline,allowed,0,1.7056171894073486,161,105.0,5,False,True
d072b3435794,25,true_baseline,allowed,0,2.3868472576141357,263,125.0,5,False,True
d072b3435794,26,true_baseline,allowed,0,1.4781941175460815,161,148.0,5,False,True
d072b3435794,27,true_baseline,allowed,0,0.8792461156845093,287,75.0,5,False,True
d072b3435794,28,true_baseline,allowed,0,2.1893138885498047,102,121.0,5,False,True
d072b3435794,29,true_baseline,allowed,0,1.4360835552215576,130,134.0,5,False,True
d072b3435794,30,true_baseline,allowed,0,1.0405774116516113,97,90.0,5,False,True
d15ebc202df0,1,baseline_flagship,allowed,1,0.8373521566390991,128,606.0,5,False,False
d15ebc202df0,2,baseline_flagship,allowed,1,1.4945142269134521,1017,80.0,4,False,True
d15ebc202df0,3,baseline_flagship,allowed,1,2.5301549434661865,513,176.0,4,False,False
d15ebc202df0,4,baseline_flagship,allowed,1,1.3948884010314941,429,322.0,3,False,True
d15ebc202df0,5,baseline_flagship,allowed,1,1.6209790706634521,414,534.0,3,False,False
d15ebc202df0,6,baseline_flagship,allowed,1,1.3107813596725464,377,436.0,2,False,True
d15ebc202df0,7,baseline_flagship,allowed,1,1.0315560102462769,643,391.0,2,False,True
d15ebc202df0,8,baseline_flagship,allowed,1,1.6547117233276367,549,258.0,2,False,True
d15ebc202df0,9,baseline_flagship,allowed,1,1.4522507190704346,470,229.0,2,False,True
d15ebc202df0,10,baseline_flagship,allowed,1,1.8044843673706055,448,105.0,2,False,True
d15ebc202df0,11,baseline_flagship,allowed,1,1.6787300109863281,403,151.0,2,False,True
d15ebc202df0,12,baseline_flagship,allowed,1,1.9692158699035645,615,128.0,2,False,True
d15ebc202df0,13,baseline_flagship,allowed,1,1.5095577239990234,591,324.0,2,False,True
d15ebc202df0,14,baseline_flagship,allowed,1,1.4825434684753418,795,175.0,2,False,True
d15ebc202df0,15,baseline_flagship,allowed,1,1.9847221374511719,275,64.0,2,False,True
d15ebc202df0,16,baseline_flagship,allowed,1,2.4532668590545654,423,111.0,2,False,True
d15ebc202df0,17,baseline_flagship,allowed,1,1.710130214691162,429,127.0,2,False,True
d15ebc202df0,18,baseline_flagship,allowed,1,2.2992138862609863,442,155.0,2,False,True
d15ebc202df0,19,baseline_flagship,allowed,1,1.466950535774231,172,88.0,2,False,True
d15ebc202df0,20,baseline_flagship,allowed,1,1.9377131462097168,300,73.0,2,False,True
d15ebc202df0,21,baseline_flagship,allowed,1,2.169794797897339,326,290.0,2,False,True
d15ebc202df0,22,baseline_flagship,allowed,1,2.0051021575927734,393,198.0,2,False,True
d15ebc202df0,23,baseline_flagship,allowed,1,1.3390321731567383,320,131.0,2,False,True
d15ebc202df0,24,baseline_flagship,allowed,1,1.5022566318511963,171,76.0,2,False,True
d15ebc202df0,25,baseline_flagship,allowed,1,1.8310633897781372,159,218.0,2,False,True
d15ebc202df0,26,baseline_flagship,allowed,1,1.4418292045593262,153,99.0,2,False,True
d15ebc202df0,27,baseline_flagship,allowed,1,1.6286993026733398,306,223.0,2,False,True
d15ebc202df0,28,baseline_flagship,allowed,1,1.9281072616577148,189,151.0,2,False,True
d15ebc202df0,29,baseline_flagship,allowed,1,1.4228349924087524,558,90.0,2,False,True
d15ebc202df0,30,baseline_flagship,allowed,1,1.0986101627349854,744,102.0,2,False,True
d2d8cbbc69f9,1,baseline_flagship,not_allowed,1,2.898223876953125,378,,5,False,False
d2d8cbbc69f9,2,baseline_flagship,not_allowed,1,1.4589033126831055,745,,4,False,False
d2d8cbbc69f9,3,baseline_flagship,not_allowed,1,1.264430046081543,830,,3,False,False
d2d8cbbc69f9,4,baseline_flagship,not_allowed,1,2.8420090675354004,1850,,2,False,False
d2d8cbbc69f9,5,baseline_flagship,not_allowed,1,2.8644957542419434,2303,,1,False,False
d47f64a01456,1,threat_l1,not_allowed,2,2.309724807739258,357,,5,False,False
d47f64a01456,2,threat_l1,not_allowed,2,2.3110191822052,131,,4,False,False
d47f64a01456,3,threat_l1,not_allowed,2,3.083223342895508,258,,3,False,False
d47f64a01456,4,threat_l1,not_allowed,2,1.6616222858428955,156,,2,False,True
d47f64a01456,5,threat_l1,not_allowed,2,1.924181580543518,1218,,2,False,False
d47f64a01456,6,threat_l1,not_allowed,2,2.396280288696289,1093,,1,False,True
d47f64a01456,7,threat_l1,not_allowed,2,2.1247808933258057,589,,1,False,True
d47f64a01456,8,threat_l1,not_allowed,2,2.02766489982605,1200,,1,False,True
d47f64a01456,9,threat_l1,not_allowed,2,1.7293975353240967,491,,1,False,False
d997a792c5b5,1,true_baseline,not_allowed,0,1.433929443359375,226,,5,False,False
d997a792c5b5,2,true_baseline,not_allowed,0,1.268736720085144,358,,4,False,False
d997a792c5b5,3,true_baseline,not_allowed,0,1.6270596981048584,192,,3,False,False
d997a792c5b5,4,true_baseline,not_allowed,0,2.2714829444885254,231,,2,False,True
d997a792c5b5,5,true_baseline,not_allowed,0,2.1449949741363525,919,,2,False,True
d997a792c5b5,6,true_baseline,not_allowed,0,2.1282899379730225,329,,2,False,True
d997a792c5b5,7,true_baseline,not_allowed,0,2.104170322418213,701,,2,False,False
d997a792c5b5,8,true_baseline,not_allowed,0,1.9959174394607544,1003,,1,False,True
d997a792c5b5,9,true_baseline,not_allowed,0,1.9960284233093262,632,,1,False,True
d997a792c5b5,10,true_baseline,not_allowed,0,2.1711924076080322,492,,1,False,True
d997a792c5b5,11,true_baseline,not_allowed,0,1.923793077468872,597,,1,False,True
d997a792c5b5,12,true_baseline,not_allowed,0,2.569704532623291,527,,1,False,True
d997a792c5b5,13,true_baseline,not_allowed,0,1.7917708158493042,497,,1,False,True
d997a792c5b5,14,true_baseline,not_allowed,0,1.9851173162460327,794,,1,False,True
d997a792c5b5,15,true_baseline,not_allowed,0,1.8317289352416992,329,,1,False,True
d997a792c5b5,16,true_baseline,not_allowed,0,2.166257858276367,397,,1,False,True
d997a792c5b5,17,true_baseline,not_allowed,0,1.6766331195831299,528,,1,False,True
d997a792c5b5,18,true_baseline,not_allowed,0,1.9597105979919434,791,,1,False,True
d997a792c5b5,19,true_baseline,not_allowed,0,2.1067001819610596,394,,1,False,True
d997a792c5b5,20,true_baseline,not_allowed,0,1.8229827880859375,513,,1,False,True
d997a792c5b5,21,true_baseline,not_allowed,0,1.5429728031158447,746,,1,False,True
d997a792c5b5,22,true_baseline,not_allowed,0,1.6541812419891357,388,,1,False,True
d997a792c5b5,23,true_baseline,not_allowed,0,2.2716219425201416,545,,1,False,True
d997a792c5b5,24,true_baseline,not_allowed,0,2.5153026580810547,579,,1,False,True
d997a792c5b5,25,true_baseline,not_allowed,0,1.9842277765274048,681,,1,False,True
d997a792c5b5,26,true_baseline,not_allowed,0,1.7530345916748047,544,,1,False,True
d997a792c5b5,27,true_baseline,not_allowed,0,1.8578715324401855,455,,1,False,True
d997a792c5b5,28,true_baseline,not_allowed,0,1.202842116355896,136,,1,False,True
